,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
236,236,-0.010933596373092979,0.20035066392463108,0.06903610494881926,0.07855009522888785,0.04200659896850301,0.8737554306401445
237,237,-0.01593102164762069,0.17346333315472948,0.04193547249326694,0.05754538768407893,0.7976791587452938,0.4310626353980507
238,238,-0.010158336060152725,0.16897519019351567,0.03902194151197562,0.05679036972704673,0.7494212950882071,0.17542411889411405
239,239,-0.005615346365058596,0.16397304979619365,0.03772681050013288,0.05623358678243279,0.23828658503887573,0.8946858812175764
240,240,-0.05904354029084319,0.201161616717363,0.06587822022040385,0.07395848597605939,0.0660970348641723,0.008989631760020768
241,241,-0.07257658572270742,0.21072879073350934,0.07405189682458438,0.08171307239081291,0.9991440771771622,0.12386208362620846
242,242,-0.010211079251395404,0.1707258094027483,0.03975063913719462,0.05804511417765776,0.7179472507734369,0.05798904585684085
243,243,-0.12482785618715674,0.25107418832411793,0.10683239612865873,0.11685395900655825,0.3353348290349691,0.11316314814622744
244,244,-0.011679733854032284,0.17300087186280702,0.036456484961110404,0.05454261975475923,0.11092636516202084,0.9923611317234984
245,245,-0.024653956291597234,0.19351105143964947,0.06660766949275353,0.07548985650083267,0.00792901898200349,0.7864279987901293
246,246,-0.016475160759220585,0.17146366325901582,0.04293264082925254,0.058843806432291854,0.7070368915312657,0.36718929517627746
247,247,-0.04619610209792647,0.2048045545202983,0.05749707119675858,0.06602120576150296,0.7776417051263432,0.20789750498048892
248,248,-0.06118654141949591,0.18667584881514473,0.05945636988313153,0.06867412374321889,0.05333398365924348,0.9758929858300517
249,249,-0.024352121920066687,0.18127850386569808,0.045768067001412165,0.05821579668300827,0.9216797493698315,0.6583031098489595
250,250,-0.014686549403346443,0.17143177261482304,0.03468989475587866,0.05414451373192867,0.016834107683203595,0.9275728567017509
251,251,-0.060002522190893325,0.20657506976159198,0.06579651225387281,0.07348005595738552,0.458601556405977,0.29579675481028295
252,252,-0.0492682498100811,0.17888815229571003,0.05693590599149316,0.0661546287909929,0.10445958456069629,0.9199011683194415
253,253,-0.018077059487508658,0.16263972033798113,0.037093521313478185,0.05544550185513974,0.13494126091615968,0.9908069797620558
254,254,-0.02029528873882125,0.18039807263300653,0.04344098730406997,0.056902175387090116,0.6551785059427168,0.2737982060860989
255,255,0.010959508127194484,0.16847750023657893,0.03795576510153174,0.058614748344175543,0.029172768680355905,0.9671510935250431
256,256,-0.05455313961599206,0.21017871987516565,0.062386781447055284,0.07035236128358509,0.8163832848796672,0.6623617590688341
257,257,0.007018549515941595,0.19698735136589163,0.06627953249232582,0.07626897462697538,0.29236294959713566,0.9944616678076664
258,258,-0.024263897567762753,0.19896843952560345,0.06864468732709612,0.07809901568997532,0.037914414223824695,0.9916971598507038
259,259,-0.012555775853813247,0.1757042776561568,0.03938476081789628,0.05541873831706845,0.7910454241383301,0.4550775393554237
260,260,0.015441992187220666,0.1820984926817294,0.04868381131945198,0.06442494213683164,0.009146375981350043,0.8992388931856032
261,261,0.03117500034961942,0.194738914971237,0.05287346915839904,0.06980193304204102,0.907093018616081,0.3320347450760735
262,262,-0.028982507201729107,0.18757489402241043,0.0479677480260112,0.059069241188022974,0.793363772604766,0.7813292182611179
263,263,-0.01650138742062679,0.17759130331645348,0.038659049105646555,0.05467290234106821,0.023516077013254207,0.9451600594749876
264,264,-0.017919450222423774,0.17706560862609064,0.04253314110462287,0.05705732920601403,0.8823682467417284,0.022640436681042323
265,265,0.017785095860523407,0.17762244520095904,0.04475806653605977,0.06233754326520319,0.006354277047973091,0.8056448713795323
266,266,-0.0608464171262862,0.21121683597594962,0.06603018336379665,0.07373094320100318,0.7328444084465875,0.5341285415070657
267,267,-0.029458735638366696,0.18347143379249872,0.04872746833062641,0.060274226874272176,0.4435276927635674,0.22921706567805217
268,268,-0.0035573987843693154,0.17551491952884868,0.04613992583780519,0.06078187975864266,0.13490744743367025,0.9220271274554538
269,269,0.03834096551680153,0.21559742114034808,0.07694054820084885,0.08771571038414065,0.04959672583565035,0.768203650884916
270,270,-0.047473338234235246,0.17225251208598916,0.03341930358091991,0.052685430351065585,0.11628292450318803,0.9588547167239818
271,271,0.0010903771730804532,0.16301483047316193,0.03280695683840561,0.05576622220332576,0.2549113173720418,0.8052309453218436
272,272,-0.028673477965958094,0.1847263158971197,0.056985042099934234,0.06743094710671672,0.040055264795951125,0.9575178081229305
273,273,-0.017670988987825036,0.1916294857286866,0.06100834708814474,0.07118508593373182,0.014868119976504394,0.8773389433377317
274,274,-0.005740164602125515,0.19546793665572917,0.04030841610209627,0.06249062161957627,0.2540670376114545,0.07541990991820759
275,275,0.029580186606656105,0.1864976196197089,0.050638218577174515,0.0672527728650917,0.9595080422247293,0.10594757042611005
276,276,-0.011805541784324003,0.18526297279841086,0.05429965830449655,0.06630828212130861,0.03311408311883202,0.9655098453869696
277,277,-0.01508385886239966,0.17490236581624907,0.04609854245439216,0.06040921565483875,0.06678302007874083,0.9976243856196072
278,278,0.009846115617482554,0.18033354439048066,0.04826000482269867,0.0632686839658241,0.1962837615091057,0.9599092477214595
279,279,-0.02826347510103862,0.18178686908811856,0.0485168661771362,0.06057170028649108,0.26131431906751673,0.19445919860053723
280,280,-0.0009971040536511963,0.16401894642131862,0.034360336606359065,0.05606874402905435,0.9128474176365533,0.25603215218540815
281,281,-0.020200817814037608,0.16391416729540892,0.04050332381703946,0.056157396820765475,0.20140599640772322,0.9690229498593755
282,282,-0.02709628517786011,0.178901578824445,0.04805763357795656,0.06058678421320627,0.3189053463584854,0.24806243951174184
283,283,-0.030951665144166682,0.18268894068908742,0.055119916061583535,0.06610498436657403,0.014809040367536833,0.9971497396567298
284,284,-0.018254638178479943,0.17320717852864242,0.04360153922598527,0.058806752688214434,0.9150757769545902,0.40178358115693935
285,285,-0.07596770002599482,0.21777067344132647,0.07563166739125574,0.08316769751927441,0.677487127920878,0.5176905688465576
286,286,-0.07678789677752765,0.1673228365437865,0.049209896251119316,0.0599796568995043,0.03169744925884522,0.8447595598395978
287,287,-0.0018031079647882393,0.16064574244248087,0.03372483649924017,0.05587181271520287,0.1343588680723198,0.9357502388563732
288,288,-0.06037224865098456,0.19896132443977874,0.0667406420885634,0.07477647669011729,0.8843648729938834,0.8120507598614316
289,289,-0.02328202185114416,0.18281516549603186,0.04000610517311535,0.05470169689758027,0.1608166583652483,0.8061974254958356
290,290,0.0006573280664922676,0.16236416728559264,0.03364378558063814,0.05626650786120854,0.49318498966774094,0.3256878148190176
291,291,-0.014987235458926561,0.17337312536492658,0.04233674746295965,0.05905711097918563,0.11388465490338309,0.10403981681435273
292,292,-0.024391939335275635,0.17691233186689212,0.046983269264060656,0.06062244273392503,0.8634558675141255,0.21842629097487548
293,293,-0.004831359670504175,0.18093625725338158,0.0504921628478255,0.06369448720956897,0.06218690431964237,0.8870199572004434
294,294,-0.010813010055801452,0.17255764537216492,0.0362126277594628,0.05452304166676923,0.01570545234427612,0.7737621356044814
295,295,0.014516738218779664,0.17749469780782456,0.04542553087742924,0.062277313841172965,0.010234367009177127,0.8182341375651403
296,296,-0.0368611125910393,0.18214700003628007,0.03624780487578797,0.053232137430100086,0.05339226378568453,0.8520702577661188
297,297,-0.11943798620975775,0.2429251756867677,0.10306898505715598,0.11264257523184323,0.8819548667549917,0.8626118665152699
298,298,0.019309247840155492,0.2005699517163239,0.06514423805730349,0.07670815612557172,0.12953024023154883,0.9883628627522641
299,299,-0.01491350682948424,0.17912962955852335,0.050404205590938715,0.06322450153402948,0.060575208434448205,0.989365534630741
300,300,-0.008735079043889817,0.1672447172602,0.0334298599101686,0.05466324307789524,0.06541610881537198,0.9759171187646414
301,301,-0.010336125531141676,0.17387853296650932,0.0382861727401252,0.055192245581091245,0.09047206169163603,0.08589365688548235
302,302,-0.08552195879773809,0.22659519749602006,0.08118491632312522,0.08902076166179405,0.9759693917636855,0.30039643014609135
303,303,0.007377773242210677,0.17526930178841071,0.04514465608009764,0.061069227843242035,0.20055768145663694,0.8888903002240544
304,304,-0.04248096406724788,0.18364867839058438,0.05700753115545843,0.06690967209715709,0.6113654178987743,0.34924509551165356
305,305,-0.018002201606025253,0.17300021304050525,0.04367960604472231,0.05908155557106547,0.9504729895564279,0.8133465806488998
306,306,-0.05763600379799564,0.2102344873865016,0.0643029252612455,0.07208081849279803,0.5769082037074528,0.49137593572708593
307,307,-0.007766980766053696,0.17092872279808569,0.04274503261401947,0.058773604228777074,0.14322093676756845,0.9959191577785764
308,308,-0.024114081766925116,0.16876992330514617,0.04382224160540395,0.057936083265666564,0.0683247091121575,0.8922299525613815
309,309,-0.01557971033946824,0.16908283307238228,0.03293134900097623,0.05403163107630996,0.09652268213345064,0.9861765676978032
310,310,0.011013865827742834,0.18068086899961722,0.04848172311863602,0.06369655562398746,0.059148178636358364,0.8815440506903155
311,311,0.0023655977213574812,0.1971784192973457,0.06361358401609338,0.07459784212076055,0.010258099723851723,0.954753359782597
312,312,-0.029338777993434175,0.2149629552576927,0.08472517626891135,0.09348153272607791,0.07568850876115164,0.9714892299038402
313,313,-0.04294448731513127,0.19339711078397223,0.056252206941985815,0.06547399438220897,0.7407496735884098,0.6567517731717295
314,314,0.015093901018538297,0.1805022766870502,0.04737370574249415,0.06353050874295837,0.03243977715696889,0.8627251792201829
315,315,-0.01713753394150186,0.16630591575977344,0.03255217598164487,0.05375973239309991,0.0681758448178207,0.7667345692720265
316,316,-0.024919750947635936,0.17590047567080888,0.047427607827213565,0.06121899641480046,0.7605931934961229,0.06501547078153082
317,317,-0.02971645987068678,0.1926459568422413,0.04674010539968399,0.05797339201286475,0.13365921338023504,0.9712541743715193
318,318,-0.042663926530337154,0.1662263510240062,0.03839427585270518,0.054272399833022705,0.15580471176180935,0.9304819213990837
319,319,-0.01118015630284887,0.17414757055934602,0.038779657503470275,0.055403049198699504,0.6600029128267818,0.6059998893475348
320,320,-0.04297973800962008,0.18828160899185506,0.05716068402395129,0.06701769933370436,0.7234761397314595,0.21190924571643438
321,321,0.010671789888037698,0.18347852923624985,0.05045862274961235,0.06498854279747078,0.01343218545413916,0.8214362185142418
322,322,-0.007818737098191208,0.21931356958420675,0.08734037762782565,0.09616472049207106,0.15644378160074326,0.9060225089696543
323,323,-0.05575825661738877,0.19901831748389484,0.06374912016936109,0.07168863051507522,0.8141069054252283,0.1761003135391153
324,324,-0.04766870339491761,0.19577807704170078,0.05858941728130458,0.06718727668884886,0.7345454634437751,0.4087923683534178
325,325,0.012107596203175527,0.18464307457939047,0.039843980357991596,0.06203243875909288,0.6156796642008894,0.5451272438412642
326,326,-0.007912666800702425,0.17302675068058262,0.03897147682417709,0.058446762350470194,0.5128396330124867,0.0592122389934885
327,327,0.004267158004491696,0.16198217456866482,0.03381827302948408,0.05658597295545675,0.11376024094035234,0.8293477424981343
328,328,-0.015851353014485585,0.18528381929784865,0.0557522679227055,0.06678731977537905,0.12679528645390106,0.9583319904520068
329,329,-0.012979627555141027,0.17898973395100218,0.04202322470203761,0.059741410759096614,0.6884849511984547,0.009607705051160488
330,330,-0.024393717059028715,0.17372062387214196,0.03419634153696911,0.053480613230953745,0.006982269748185168,0.9175794248715357
331,331,-0.022576831745845176,0.17431373339513365,0.04819066663025131,0.0608596743365667,0.014999482828354397,0.8725242911349048
332,332,0.019924834457279588,0.20519773099567756,0.06905403166527199,0.08003712007259545,0.056282362432249725,0.8646259452658934
333,333,-0.02867668936344292,0.18992122618988497,0.04440935697080858,0.05662464441443938,0.3282808611952244,0.9956175459014515
334,334,-0.01786247687631944,0.17462272050339764,0.04295367741831443,0.05779456205138277,0.735508240193033,0.29286920078191586
335,335,-0.007192327843148551,0.22115787121777214,0.08832068869997776,0.09722751867174496,0.10484080030562007,0.9714394135143907
336,336,0.014899218263640051,0.20205905534478574,0.06833338099182223,0.07862247119082208,0.17432731353289968,0.8464236403373628
337,337,0.018338776205958876,0.19866993827861046,0.06244552403273503,0.07443962596996202,0.08066688712489846,0.9046290953529491
338,338,-2.624494573909786e-06,0.161959255937716,0.03221187524536585,0.055771520280821926,0.13640661723825045,0.8744697286591216
339,339,-0.058732118640522114,0.20203192153232494,0.0655315999752845,0.07359946780958818,0.9421664113464124,0.362370509034671
340,340,-0.002319011174615026,0.1777193182600948,0.047975695519206635,0.06223575129140325,0.033492455355129354,0.8896939601440398
341,341,-0.052080572456107734,0.20396925473680924,0.061216737910051576,0.0693657151384174,0.9548656625113702,0.8818491028952696
342,342,-0.0015023947650557564,0.16284735933583608,0.0319812763128753,0.0555470978468875,0.06162661174352514,0.8319821326981794
343,343,-0.00917432070673059,0.17529237803415593,0.04824602220744952,0.06135740350344655,0.008437722316785303,0.7681640688845905
344,344,-0.04421722859035235,0.18708880203292325,0.03984994019170492,0.054276991920744394,0.0020233078809365206,0.9709970402267079
345,345,0.003147304195106571,0.18495966611199088,0.05203281242039816,0.06577076540159495,0.01031652701694208,0.9564795778447956
346,346,-0.06285536693914166,0.19844002521708767,0.06864792576575195,0.07684807824668315,0.29947662939073777,0.2276370539622094
347,347,-0.03931193129266339,0.19375380596779565,0.05366205504440701,0.06295135367800722,0.9479985759928071,0.03867902538385971
348,348,-0.07040422254695294,0.21420129299188503,0.07236135060111458,0.07988599614372759,0.7136219687572535,0.3131761030815274
349,349,-0.034713550253862926,0.1863175513343952,0.05844934317243895,0.06848408677682899,0.005220244814551856,0.8771803507424963
350,350,-0.03884078228464775,0.19581122761991973,0.05354190653587106,0.06289343592819827,0.530507578539217,0.07871284863924645
351,351,-0.005706578701406697,0.16667574767959523,0.03674100771201465,0.056332349048693275,0.806395383923614,0.49853994450144323
352,352,-0.02872037769928145,0.180586067822424,0.048749826460932455,0.060700015944327654,0.969114026904555,0.7295322477194357
353,353,-0.012208747383708553,0.18229950307199488,0.056657638380840786,0.06694966916575432,0.23253254354148084,0.8831227567293949
354,354,-0.1014334935397342,0.22908127550970697,0.09119256802349783,0.099738170980586,0.34558511759024807,0.30071871444006576
355,355,-0.032862010245750965,0.17198320375925671,0.030961311455802866,0.0529610500804648,0.06168507521719847,0.9564090875476791
356,356,0.0071511086447159375,0.19762307272757018,0.06612577890075083,0.07603313808417919,0.32283885188656664,0.9546552650709219
357,357,-0.017628661353870874,0.19605127686105153,0.04562428650838539,0.06315855558055322,0.9151676045870577,0.5251409744877727
358,358,-0.03450715974984807,0.1873313071728219,0.041342902557509116,0.05505447567424597,0.10039064155468139,0.9452999732958292
359,359,-0.04849940088152928,0.1977414655459677,0.05907507066766989,0.06737892059366629,0.9287259478237616,0.02523479808224916
360,360,-0.005168012156418017,0.164860299761748,0.03230599605343694,0.05504811734788828,0.09152343757692018,0.8846853367211109
361,361,0.002934448906695225,0.2757288428043607,0.13910668849504843,0.14951136651163477,0.10753601262560544,0.905203627074764
362,362,-0.006202391255918788,0.16558329729824892,0.0373479550390105,0.05699392683582778,0.500386538326859,0.4056266185515196
363,363,-0.013364848822481033,0.16380109002035984,0.03371299124817659,0.05468739771761676,0.02468148814488414,0.8210197307033356
364,364,-0.010277937065455269,0.1650945835945018,0.03837066721113295,0.056603914177622,0.006613364438627369,0.927185839701104
365,365,0.009305792225782053,0.18131254820986645,0.0378101171508717,0.06086258229819055,0.4602072781924278,0.3996605188237088
366,366,-0.02707017275131043,0.20251152147930546,0.07044486734105387,0.07968520638462921,0.057843604417667796,0.9869436488564534
367,367,0.010397886370642375,0.1792032460999925,0.04721251936861133,0.06294920063547754,0.1395489841023824,0.9933188920537644
368,368,-0.021066095671255898,0.19050093877919796,0.047093024097785666,0.06273802903107939,0.3045147779788329,0.2370545634682007
369,369,-0.006008081899142322,0.16814977030854672,0.03991654234984018,0.057625560992920516,0.04729102918580842,0.9040134593333802
370,370,-0.005959744260661564,0.16514504111067954,0.037282385479351934,0.05706264358890754,0.5161493547963851,0.2574980878086876
371,371,0.008002426700751795,0.1720654702589014,0.041576723379405586,0.05957291634066813,0.038389584551165375,0.7657163637135356
372,372,-0.044441176954018044,0.20587226815915113,0.056493019496806546,0.06524586484835512,0.8599965814656365,0.5749076292310091
373,373,0.002946493839381108,0.16607887844055771,0.033192129701879264,0.057468510392421394,0.8494053528519414,0.12901773006066145
374,374,-0.00030266849884489743,0.19032937663720464,0.037207238554537676,0.06156703695045257,0.4348922103604157,0.15150344191975598
375,375,0.007918295729546101,0.19287754762226275,0.03859181462044131,0.06315626227838742,0.9512315251744459,0.6734541622425251
376,376,-0.01817736275555139,0.1786020344594705,0.042465175348659755,0.05667615785150176,0.9199082882395795,0.07975408297005916
377,377,0.0042167158773578975,0.17598210433037964,0.04554372346761234,0.0613532674448561,0.02511317878975606,0.8516223107118759
378,378,-0.043225156713979515,0.1964765275558763,0.06795749261190505,0.0768143322687553,0.0810745564901977,0.9651177128696046
379,379,-0.017195984530760888,0.1746149864747197,0.0425402631750254,0.057565767617150015,0.5359349377047433,0.2674651912128034
380,380,-0.01298230295637426,0.18756993632468824,0.04284209120826924,0.061215624735127004,0.17282171415093553,0.057398020579733325
381,381,-0.000998140466538957,0.18005580788718356,0.049379319481746446,0.06318417902239737,0.051730813531015066,0.8759566292867911
382,382,0.0005726678491421789,0.21534325716798575,0.08206286982172178,0.09125093094554917,0.00990147636365102,0.9165591827093882
383,383,0.007515028122997286,0.18560195653103354,0.037337673311039585,0.0614653226982877,0.7375033915292578,0.13103171902575275
384,384,0.026166719579982622,0.19498942402029218,0.05963308536718729,0.07262422451139579,0.1198373049156948,0.8256314107287462
385,385,-0.02405157387265095,0.18664632095539804,0.04346088159009371,0.05623116146545931,0.016439841848344242,0.8876087239779659
386,386,-0.03934516718248139,0.17055076918040882,0.03249221428534164,0.052794246245579234,0.12390372546235298,0.9918827508189672
387,387,-0.07624592010026945,0.20764498370769993,0.07686982953037161,0.08482128836414639,0.8210454619930663,0.49501861213869536
388,388,-0.052931232093209206,0.17737444944970374,0.030886715237503533,0.05212023318874607,0.10083267944212418,0.9210499018805555
389,389,-0.0009585620165243679,0.1991540330174727,0.06402759611581144,0.07482792108381706,0.021696703613089067,0.9126840362195827
390,390,0.006013936642111073,0.17542162592235702,0.03523391346630558,0.05929816048560906,0.575078151966935,0.24240511506936485
391,391,-0.012903193631965753,0.17027040993905948,0.04068949819482463,0.057595334121074745,0.51477378518268,0.35057527725445586
392,392,-0.01314745030648665,0.1913445212736912,0.04346202039662388,0.06182287166544529,0.4152307024428291,0.3042225550898508
393,393,-0.046544907226123346,0.19520584213201617,0.05874729729960179,0.0676517165771613,0.5819058418374151,0.43101414127514215
394,394,0.01548343928788472,0.17800223088481762,0.041111006337768,0.061462907176201634,0.692490116146736,0.474380144422181
395,395,-0.02240727750391745,0.1835113053373982,0.04438338358493259,0.05708798324299989,0.6911315917283607,0.21449151991150067
396,396,-0.012217402289373314,0.18875413478774467,0.06180955693346822,0.0712749588026652,0.03231894847097284,0.6756182908263575
397,397,-0.0007071530803277657,0.16297236615759939,0.03240214966266159,0.05563780290452711,0.13882801595509445,0.9941233163816832
398,398,-0.08188624791976028,0.20560355616394493,0.08001121827277557,0.08812950489875265,0.9805745953811974,0.7086208512714777
399,399,0.001773890093628744,0.16793767382095248,0.03890688575838456,0.0578036955515866,0.0434938851252561,0.8208701098837919
400,400,-0.006733746500424827,0.1697417345494464,0.04147581165472532,0.05824532881526454,0.0290811003489091,0.8751848273084616
401,401,-0.000834750182521993,0.18367786587246063,0.03670772684783069,0.060356111383803965,0.7975056156328902,0.4226176403783608
402,402,-0.03522914996201583,0.18916083151137106,0.05177868095327223,0.06199484007800306,0.4162271144044607,0.32168067603025
403,403,-0.01396353505307828,0.17453708709798332,0.04720965695828524,0.06046476244237907,0.004029863499034115,0.7671713707530086
404,404,0.0029031810466815535,0.21982139156457117,0.08683121415296592,0.09565367640651229,0.05536908734834102,0.8301522201020645
405,405,0.014733698344977961,0.19453740538289332,0.060405946668884124,0.07216342290709594,0.24616344277596486,0.9746845322137885
406,406,-0.0982840678215197,0.2331213935086884,0.08935938482360038,0.09775573166208709,0.38615568092666375,0.04284221702633962
407,407,-0.008974599755819799,0.1727971208494851,0.037625162201117,0.055108554838473295,0.7821697832795054,0.06989828858151416
408,408,-0.013021045404925893,0.16769861943665043,0.04149615822967061,0.05732917696049702,0.18781366296246643,0.9495135348212245
409,409,-0.03461020334646967,0.1923815248909472,0.05424657032149274,0.06634228543578691,0.4074377485942672,0.02693840788953173
410,410,-0.005158997787144448,0.17081206166425156,0.04231291279329099,0.0588275206421032,0.03846604059889925,0.9052946096620761
411,411,0.00023910458486513608,0.16373489891798623,0.033649368698570895,0.05586154486354965,0.2610111525100843,0.024905443688773683
412,412,-0.012407146752214203,0.17138166608758262,0.040210650992303254,0.057051845355986626,0.7380666354001357,0.6572273067039163
413,413,-0.0032307953647438305,0.17902804544554077,0.03721093693054224,0.05924162863962541,0.3885810749102514,0.2270454282262026
414,414,0.004052870594164359,0.16700929250711327,0.03776498176746683,0.05768018194378603,0.06937347303595122,0.8850812106416428
415,415,-0.06645704154339797,0.16397233236013445,0.04147122007773946,0.05529241021324194,0.008379405378321938,0.990128841318453
416,416,0.00013693368010570152,0.16250058679146073,0.03468224838284696,0.056374303978252514,0.046961433162515456,0.9022897706378796
417,417,-0.07040760584444039,0.2183555041270979,0.0719871982673141,0.0795637516735103,0.45913191673091047,0.029936661296473994
418,418,-0.01872030425784478,0.16206601486579364,0.039418791700134584,0.0554836339049359,0.22367251529896398,0.9173779862638989
419,419,0.04475329547956726,0.20122091097368633,0.06233307519852672,0.07664601104507192,0.10273399472942404,0.02583772558905851
420,420,-0.005591181806881199,0.16976967532124823,0.03747480317855048,0.0577728133658293,0.36899179692453804,0.12871099964543067
421,421,-0.019169307820682328,0.19050641943994806,0.06224904903464512,0.07188851297284364,0.1448646166672766,0.8836121233562197
422,422,-0.08625179135326531,0.22530882526892368,0.08143649655639652,0.08926076770452404,0.2078247304491832,0.15210755296070136
423,423,-0.012304763061680508,0.17228836971282158,0.04456808013372543,0.05914465655073817,0.12361345516785052,0.8932144493999715
424,424,-0.008284954768231411,0.16516493470574767,0.037991358861741986,0.05653872542474939,0.05398120158263155,0.8999812037087751
425,425,-0.05387045537643199,0.19242867042715264,0.06640583443329078,0.0750747404588983,0.0630766351970591,0.9572352951622201
426,426,-0.0011915750187975382,0.18370057091216258,0.0529039251750987,0.0654148882435748,0.06701108186210182,0.8046000134659418
427,427,-0.022311656254995964,0.17578834771372112,0.04627737234648475,0.06069879126315638,0.726309001259512,0.5040520637164938
428,428,-0.028193006786337443,0.17260467463980012,0.04696785659055149,0.05990678811430897,0.02846221971437613,0.8945235732435493
429,429,-0.03350682113448646,0.19800754262354406,0.05012843590241535,0.06024273625335327,0.849626322106816,0.4260372440829955
430,430,-0.024035354141610243,0.18511544361424295,0.04240691493131777,0.05572043173130933,0.04345234227125306,0.9520377543005007
431,431,-0.0006515257301584514,0.16107019771241216,0.03409670608854526,0.05585965430486487,0.23631010884510711,0.8774691680199321
432,432,-0.03512978641705519,0.19485127782179387,0.051136009035689205,0.061008272596294114,0.8874424038954806,0.1643999650238204
433,433,-0.02381660909950605,0.17350263553946274,0.030730647464624592,0.0525240232522928,0.34259925435082567,0.8906541497268551
434,434,8.841332018134862e-05,0.16395661823659782,0.03368868815403758,0.055797983347309246,0.37865994302392747,0.017672860555463913
435,435,-0.01243334615397606,0.17595123693710676,0.03925570541756857,0.05526482528712937,0.7589383627496208,0.6678449637077498
436,436,-0.012922450390013869,0.1733863778740856,0.03997662592384028,0.05625747085601541,0.7703845036639715,0.35334647144143
437,437,0.007903254945361596,0.19726822242173225,0.06530224221074685,0.07560054866521763,0.10198323711567217,0.7947593999235744
438,438,-0.02274042878044303,0.1912172875750654,0.060112765978712276,0.07068044271986888,0.03388681220938206,0.9952841547153247
439,439,-0.03606658990224698,0.17085982286527748,0.03129197160875482,0.052972796239284074,0.08449520293560954,0.9956166872140233
440,440,0.006169834491666762,0.17980914072170276,0.03589761626689249,0.06015003562355248,0.6697410506633622,0.06883041486419696
441,441,0.009949094518225152,0.1665852571879184,0.03649078819291303,0.058081310124886425,0.5535828227593155,0.47102209023211317
442,442,-0.06004048466212866,0.20771639942125206,0.06599114345869382,0.07369968647226594,0.703967466436038,0.21966501608177086
443,443,0.011865881255130965,0.17311071484811122,0.038413270658123916,0.059797350871585386,0.5827629743931437,0.06698243644275949
444,444,0.013289201053985514,0.18179446339302655,0.040231691805439465,0.06170126862735668,0.7513788747320179,0.027933898972444034
445,445,0.007343937064558094,0.19785848947242435,0.06581864040124928,0.07613142362734919,0.12097617083486814,0.8395436677875957
446,446,-0.00037538149177995095,0.17257527937207706,0.04275535735536844,0.059547472639935324,0.07568674030163404,0.9823784169419737
447,447,-0.029462454774511967,0.1669707980386185,0.033581637612293685,0.05366949550788558,0.07370284789492222,0.9684968565768942
448,448,-0.029632756143291243,0.1655609842387461,0.04231102676822625,0.056543607545323296,0.1796357321704495,0.9605833731237662
449,449,-0.020353853066507163,0.17122245273132922,0.03237141686020674,0.05378922427731353,0.14781347512949675,0.9942981058948756
450,450,-0.0466014376188518,0.20209545454149277,0.05783015538065319,0.0663002345899567,0.517081757333137,0.47140680957088
451,451,-0.008545735194069783,0.19213107162931747,0.06278829564962843,0.07276319240423267,0.10087818870896417,0.8694486130186619
452,452,0.01396785460050755,0.17225247153432954,0.04070702549655671,0.060012768782388516,0.053433832559496755,0.879162228127645
453,453,-0.05440988845390724,0.20004018928361386,0.07336132959842917,0.08186623466644737,0.056785323591423756,0.9726643438107436
454,454,-0.028482178537086653,0.1873289211732598,0.04777408660821192,0.05913369462146034,0.8482962583956812,0.5993358994482442
455,455,0.00454943240423287,0.17348513251988018,0.04299873616122092,0.06014815540397247,0.025783965479262434,0.9481878902465354
456,456,0.02790014499715749,0.19742415027530616,0.05120880571702697,0.0692200413788093,0.6437230753090755,0.5691651229472595
457,457,-0.01834384622057732,0.17104467696293832,0.04377161959557461,0.05904484258795728,0.2681919126846272,0.12485688868572645
458,458,0.02162501379272994,0.1905720648901278,0.05537453942710998,0.06943147359402711,0.059874710555544844,0.9797875151174281
459,459,-0.02639695584212969,0.18493615794584614,0.04677912847488753,0.05864767329808513,0.5879309717717429,0.2526437695909542
460,460,0.015020096906994171,0.18745573752286793,0.0545293496619797,0.06779046842588833,0.15458676221816994,0.8567683312096852
461,461,-0.021933940422933007,0.17626514255063977,0.035877043526570694,0.05365893850921803,0.020707538623999325,0.8014800976878701
462,462,-0.11488994295652045,0.2411089229080175,0.10013127019221289,0.10954379215780347,0.7610566199573167,0.380873024628671
463,463,-0.020408501114801133,0.22288859653650925,0.09261014241198681,0.10154931475956323,0.14254924473953937,0.9480675855517054
464,464,-0.006848002730756223,0.1869444960568356,0.055218562737201604,0.06691576507660738,0.14163306609402185,0.9443553158930318
465,465,-0.010309640971937881,0.18114906480277904,0.05221708778977029,0.06443996866799756,0.02237898450907472,0.837058248147306
466,466,0.026239668702902487,0.1889665383516336,0.04900506138993226,0.06678159456299905,0.6042553376454141,0.325637156326071
467,467,-0.03285667812205342,0.17194840022063454,0.03181604961929566,0.05307354879253088,0.14305101356459518,0.9598603097263173
468,468,0.007873484972897664,0.18918416999066545,0.0595565216233554,0.07026551584495692,0.40858293818998026,0.9844733001023294
469,469,-0.02941387712158776,0.1887132965815583,0.04799046121890597,0.05904967864695097,0.5006913042910802,0.23237144669252446
470,470,-0.0694783626383114,0.2179820936111669,0.07187629678176875,0.07946054591698577,0.7270658862631357,0.1113102346621502
471,471,0.008415268598404992,0.17688260096289576,0.04689346220706366,0.06190093936032293,0.23837331369300235,0.8419316554145138
472,472,-0.02151112520187667,0.16810710866421913,0.04261311951307719,0.05738460200459188,0.05673336658059715,0.886286157564488
473,473,0.024433396178402206,0.18955653368460845,0.05417693153024551,0.06881045637409523,0.09502923744104,0.9558835485574321
