,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
236,236,-0.4842218975949875,0.08801395152864794,0.01984843257256709,0.02928668360364187,0.2673365503668628,0.6543019632826762
237,237,-0.5420502385769937,0.18981301966847755,0.12010390896490562,0.12542251731593304,0.4398628958649454,0.7719431300310562
238,238,-0.4915515967801638,0.08037924184644979,0.019293162620668613,0.02201578494698011,0.28551890055819645,0.7187301919092556
239,239,-0.5270548208551131,0.18249562154367918,0.10649630818713762,0.11511663770148323,0.35309411342642155,0.7195988330601205
240,240,-0.5264118269396593,0.13142069971126602,0.04935307427073992,0.054515776446558244,0.2487433332515388,0.7861924436978085
241,241,-0.40736111204879977,0.1988216113874307,0.09900467606399822,0.10090356185738399,0.28240667209717535,0.779223270352472
242,242,-0.549255370812594,0.16691340794182974,0.03975901259460701,0.04556232076543993,0.221775664377668,0.778613286433135
243,243,-0.4698216594666754,0.15204045716476167,0.048862095400798757,0.053430007575587676,0.0606084495400865,0.7771269589985604
244,244,-0.3955152159146322,0.2797662674499038,0.18632522352662964,0.19049813338644064,0.2580141188808445,0.7673164752811883
245,245,-0.45802101478091795,0.19602555663047735,0.027101804237478117,0.035777798123208214,0.17136443669694337,0.8298809961855176
246,246,-0.43457500381154923,0.15408665110202224,0.03929741331015131,0.04997954112466299,0.3424609487957168,0.6755525650130064
247,247,-0.4443348317034512,0.1282997222094473,0.0643018006563015,0.06788904085898015,0.30478270544412395,0.7603741660108493
248,248,-0.5069989101033294,0.11624432679062113,0.06393220816720986,0.06928506408141138,0.3209296506190444,0.6367285200438885
249,249,-0.5193815090037666,0.17249986680073534,0.031190956901891508,0.04425421799444663,0.21695447419490593,0.7209245700103956
250,250,-0.4618344984116073,0.18270020542684812,0.10117425787734183,0.10827785441812088,0.2796035270509765,0.6885316969937556
251,251,-0.4903454893129209,0.16560546866962245,0.049581252323150846,0.05439458319102829,0.10380724299717972,0.7312418147533617
252,252,-0.4843250627821462,0.09877529148846784,0.02437799195900995,0.02896529529574082,0.31821935060882517,0.7652272924518222
253,253,-0.42929246276590693,0.14214741491769076,0.06756252024041642,0.07115203377215054,0.13251075066607268,0.7127888785483891
254,254,-0.4318250478696995,0.1460451878932689,0.0462884216933397,0.04966686121455868,0.33797955167836286,0.7924858480465141
255,255,-0.5966022510223796,0.1276651183397322,0.0671191661770926,0.07091964010785025,0.26767077906709597,0.6313361271549629
256,256,-0.6275699870822999,0.21113312314466604,0.13646233237942879,0.137530925840334,0.31393498173910733,0.6788151904812134
257,257,-0.51554633947427,0.17296105533810283,0.08857510405793259,0.09432858972683177,0.3235406308834928,0.7671266890946393
258,258,-0.6522049380768709,0.18190124136925695,0.07167134810984838,0.0797365799686642,0.28190491035706206,0.855250209076816
259,259,-0.5889057359420119,0.12231265671983046,0.019801166460935167,0.035907181635543635,0.2967765436653684,0.7994031783963359
260,260,-0.6383487052339736,0.19449376653877487,0.08266740503156324,0.089607106707102,0.2748037998681037,0.7926242907341708
261,261,-0.439310447014452,0.11008449671244708,0.03412544426313965,0.03830572382233201,0.3364939629861022,0.7340354649990022
262,262,-0.4696215760247238,0.09794450215334469,0.021265375787016403,0.024634536187490612,0.3027237364317819,0.7492243088980995
263,263,-0.4016808264122378,0.11063420463917317,0.0372616928058403,0.043995397464689924,0.12733047067350536,0.7499324475130321
264,264,-0.3810844777607867,0.14727854491757342,0.06016381659600016,0.06736195575267452,0.3829472416818107,0.7486446896398776
265,265,-0.4704426926545099,0.09988897650281309,0.018215925454463013,0.026788710383426863,0.24640908368257958,0.6170836883774482
266,266,-0.6152205999676288,0.18111479110693596,0.11723628862386981,0.12023927857911663,0.1617927431377886,0.7266175258527535
267,267,-0.3966209219083156,0.25441673571188744,0.15469067409635565,0.1573408064343797,0.19974557635469153,0.7644997681382448
268,268,-0.5119898406927311,0.13225829917751783,0.028295287322791452,0.03161890053954707,0.27104736137676994,0.8344569409995334
269,269,-0.6045040973685448,0.212256383377838,0.04588234621678873,0.055262480899026245,0.25597378177204405,0.6694280929058374
270,270,-0.4622891570042381,0.1296885390920838,0.05599585291887286,0.05949606428517901,0.26416382377714825,0.7933839981241035
271,271,-0.4783292738519192,0.162599366659735,0.09079191744904623,0.09968641617131532,0.11580699537705377,0.6886062174511873
272,272,-0.4293612518350801,0.25069260013855793,0.0503803771751283,0.059111794887781226,0.1724195917879481,0.7383608081832712
273,273,-0.5450026457844726,0.1158929085647081,0.01876395804464313,0.02961955367783716,0.34364449870163344,0.8570955555360531
274,274,-0.5363139766598894,0.08886598862687378,0.020876141305024923,0.024867207317106045,0.2714564147806328,0.7629145640760988
275,275,-0.5221237483438426,0.15398185466333092,0.08893566908278774,0.09713527367615586,0.3811941576767849,0.5586883104885214
276,276,-0.4856220816877668,0.09759131438059981,0.033905773121552324,0.036824454842244954,0.3226547151222932,0.834372103923244
277,277,-0.5627709063833212,0.1003389825666702,0.03194982751570039,0.039140292105605656,0.2213312759591895,0.7696833539765948
278,278,-0.46771178219153314,0.1358426826512713,0.046452224452182514,0.04906324169604873,0.32903830034594744,0.7705238607257523
279,279,-0.38720880405217917,0.13800000694356618,0.03102174235098184,0.048295743390551385,0.21105630009073867,0.8238623048914929
280,280,-0.549267986151922,0.1968092482533436,0.0671409486593026,0.07219270256717515,0.19044924985766337,0.7185909720456535
281,281,-0.4570082168599584,0.09608644264763005,0.046249886886150164,0.04912055758356347,0.21970135309740108,0.6019267992477603
282,282,-0.4982500412573675,0.09628391421173668,0.0343553202824214,0.03820956890085086,0.2646473789111314,0.7955692852032379
283,283,-0.544544924862345,0.1283857887113903,0.058817805237219405,0.0643879232712198,0.30934558581182797,0.7309074169538514
284,284,-0.4841638518367865,0.15528792794106225,0.052483068268724765,0.05723381460462624,0.4558497778363786,0.6690393383824392
285,285,-0.5142431681410389,0.163976723721973,0.01379036092096372,0.025220609321135488,0.17508593528393115,0.723320084611514
286,286,-0.4885639021051639,0.11778001406407346,0.021940521722034305,0.02687917299687775,0.20304655295630286,0.711740031727229
287,287,-0.519227589107604,0.08677365419068847,0.04464885923540475,0.04847512909847933,0.16747522488383118,0.7900524209947425
288,288,-0.5368370886672031,0.09122976693078352,0.04295618367382559,0.046392369580370074,0.313317065248689,0.6492248146316895
289,289,-0.44594762130016713,0.12079644645343682,0.03430561634369139,0.03752793713131143,0.38687965883483166,0.6718196172069745
290,290,-0.5147407396586761,0.16968502209381567,0.10017631496293242,0.10795761348257564,0.12231306134934919,0.7291490480394014
291,291,-0.45875819340811563,0.1275821153920381,0.04346120219044937,0.047584322081092326,0.2482560976446228,0.7573088058243526
292,292,-0.5019164047079261,0.1603742778915098,0.05073688539952849,0.054316882097962434,0.16940264904750804,0.8115950977252068
293,293,-0.5937043383702596,0.23110258376565643,0.1734751499884366,0.18409955650971904,0.40374027474729357,0.8366249347772032
294,294,-0.4655539349136957,0.21592976109688108,0.07753153900458447,0.08293313331354918,0.11633888405036855,0.6839475937543787
295,295,-0.4664186911278568,0.0916644824677324,0.017629619773626554,0.022690360914023554,0.20015632290255553,0.6587781272879383
296,296,-0.3514212505685485,0.1546707532447058,0.09046551158338756,0.09354133045807381,0.3414262684920753,0.8112675310523898
297,297,-0.5350127527879728,0.14899257964085186,0.06620886844674566,0.06996318953176008,0.20150169187923767,0.5873277551478728
298,298,-0.46669790102303754,0.14837626144907864,0.05499172751110658,0.05939883542513061,0.27761365997516324,0.790488518691048
299,299,-0.5474831761769922,0.16984665513899574,0.030376393042275743,0.03748582472550963,0.204412008075666,0.6849939875147338
300,300,-0.3594230105209844,0.147330775706842,0.0799838021970942,0.08303301817192736,0.24732675801345777,0.5347684410403654
301,301,-0.5914621990571748,0.16643126535634223,0.08171267810174856,0.08458248203637005,0.23235605139549637,0.7845079159609489
302,302,-0.4439516547057633,0.23870210788776808,0.12419183285559722,0.13107390361049417,0.22650593001985603,0.7595421019300501
303,303,-0.5441166332864162,0.164990722111455,0.07756454834003416,0.08215680685451304,0.2825628932671927,0.672236262169671
304,304,-0.49436871721345277,0.12350011757904436,0.07640226382252191,0.08255679325452221,0.3070368838477055,0.6123928079142603
305,305,-0.4643326093033228,0.23768050199232987,0.17988590543804145,0.1901947812826094,0.23970244027904147,0.794533384705534
306,306,-0.48845674758916435,0.14797961266515924,0.019960601371053658,0.030875155942424595,0.12434629745904682,0.7396616500715717
307,307,-0.46630839458750994,0.12830092889499223,0.051333361721807635,0.05550064633888344,0.406417576707076,0.7660684242573074
308,308,-0.4484263179035716,0.13303127048621,0.0306039622105942,0.03726027276700134,0.15623289554888323,0.707995255281974
309,309,-0.42294597895897706,0.1789056834606847,0.13331021682061708,0.13628875439309576,0.19294261407287544,0.8008817054099594
310,310,-0.4577583430717108,0.1731380096362427,0.09439816329161665,0.10022987690322305,0.25300505882813146,0.9020981987939117
311,311,-0.46577315241707085,0.09587018144009846,0.02588148336340075,0.033054587466546693,0.3280831537751883,0.8137601889241455
312,312,-0.5834117880668036,0.16491732185120603,0.0467910743592696,0.0549676376771814,0.1778753348351885,0.7127750743211494
313,313,-0.4535857245726708,0.07229476996948414,0.018191577984593425,0.02475273163849398,0.17911096693222175,0.7379239630809722
314,314,-0.5232604762431594,0.17088823847059517,0.061678470642146176,0.06570818664525722,0.2653182706499661,0.6883662287037484
315,315,-0.44289118378960896,0.09860497692757003,0.03532106029908765,0.038766779286245744,0.22239880760615433,0.7868738563466972
316,316,-0.48694168914737873,0.18878046502538212,0.10509274342949282,0.11342895270810094,0.12640255467291164,0.699078360026914
317,317,-0.4813890840455922,0.21106348592941535,0.09046629145842398,0.09408556161183369,0.31090341034673435,0.7090579411260773
318,318,-0.4014956166596078,0.2548939381422959,0.1259873466010244,0.13018309802522365,0.14455588144302015,0.7821643935263958
319,319,-0.5360807940862424,0.09823171608106221,0.03980300578073236,0.043402713866136096,0.27506660227938823,0.7813303448140758
320,320,-0.4470980199688225,0.1153695936364369,0.05361380331584623,0.056455636773694175,0.28921331726240224,0.709257468246887
321,321,-0.5028374764952704,0.16964198859165805,0.034350472483471006,0.04189743580627879,0.1989684967377357,0.6857152259337577
322,322,-0.5079674669404435,0.15146895059065232,0.049847681004799804,0.05390156521315826,0.21171710759023327,0.6586398737440231
323,323,-0.5382476732304713,0.15436072594443734,0.054554498544144826,0.05846801491332703,0.1807981534159875,0.778613573690467
324,324,-0.5801978494581137,0.14421228270511618,0.027146744574898716,0.03838046840162194,0.2047522374925938,0.7472967478222761
325,325,-0.5087819408542744,0.18638550001313245,0.030109167203839375,0.03919164110047583,0.15112250093754034,0.8001162458019779
326,326,-0.4906497420794843,0.1715254058900524,0.06692319797178065,0.0734469335457295,0.369771501846433,0.7195963286446723
327,327,-0.4749398983351659,0.11567949164204189,0.02657114138147331,0.029503226794100182,0.279349732480967,0.6770973327788198
328,328,-0.39388038052821167,0.19952200015484364,0.0789059311741751,0.08317374085297753,0.2036925141621751,0.7410039477708453
329,329,-0.5114669238310565,0.2213923978375449,0.032274262283550376,0.042560447688166914,0.04950248063487685,0.7807852273143178
330,330,-0.5087588294128007,0.10651484029837932,0.012968479948214737,0.020458036418978847,0.27813070824697733,0.8756797885579187
331,331,-0.4559369070435387,0.13458576331445052,0.03294844781699905,0.04362698451395915,0.25356885423121395,0.7552920881806416
332,332,-0.46959886379627097,0.07106824112922433,0.014183506950081448,0.020514026168470683,0.27335128671931347,0.8149148155918919
333,333,-0.5285790804147105,0.10956851461167447,0.015122638969158287,0.022792791069167682,0.2000629509063901,0.7881608432252288
334,334,-0.49770008261024506,0.1431490056391744,0.06579351529019914,0.07229615993072937,0.22698339495241598,0.7832108018724849
335,335,-0.5913497925139859,0.11079935277165959,0.04482506875125877,0.04790447340184213,0.22710797357032125,0.7887720247844806
336,336,-0.4897915020175672,0.1198875888023814,0.039485719799308774,0.044661438443421554,0.318209121649594,0.7853675208714427
337,337,-0.5137107308028572,0.1290592858102268,0.07053161936180176,0.07476054546509822,0.17208708888418658,0.7184461368820984
338,338,-0.5336500512027629,0.13717905297060137,0.024570908685005617,0.029014434174708715,0.21948969971835003,0.7036622294417553
339,339,-0.5780865736004586,0.24364133218314937,0.14498591718026127,0.15126843641139523,0.13018977634772047,0.7081887838594056
340,340,-0.4298664488829021,0.18695235209233949,0.06686859636794423,0.07347843144956193,0.27584824419955806,0.6751041653783068
341,341,-0.5315323967165454,0.17530546192071836,0.03786786632890103,0.04479615012006673,0.18256213212672148,0.787087012625229
342,342,-0.4211827036637563,0.1375394068559706,0.039185262636761906,0.05000306208691645,0.33819463970826463,0.7995068880831283
343,343,-0.3955830698115878,0.1657363056533941,0.0700642052557191,0.07569713662701846,0.10771231345746038,0.8832689545389117
344,344,-0.5055174106268104,0.20283749213799968,0.12355146307261192,0.12971472207027018,0.09249929926771984,0.8323176113550629
345,345,-0.5539265779618948,0.14700415574941803,0.07127226253375003,0.07668070467691114,0.15384887609621725,0.7608795066032803
346,346,-0.5588584854013454,0.24521056858885532,0.12000355333659994,0.13086194082489683,0.24843492508971848,0.807717529634066
347,347,-0.4840545218664527,0.13760628169964356,0.05097698235366627,0.055146365125200346,0.21173289190380112,0.6962952598259629
348,348,-0.5656194971732105,0.1350383400289044,0.05160573851074934,0.05582020611264939,0.2249207417492594,0.6408547444454891
349,349,-0.417238796500611,0.33475041991450666,0.22982357193333108,0.23708196916017923,0.2587824473214633,0.7609294282169736
350,350,-0.4540811843557303,0.19283170650564785,0.1119206353639467,0.11697621874115895,0.22731513627785976,0.7397005608998294
351,351,-0.4791108081483031,0.11375923004698146,0.0475257483841343,0.051303698329854236,0.21595618647587494,0.8683548612684808
352,352,-0.5102610304630684,0.11037483253524957,0.011369599116609843,0.016204716003819005,0.26833853790423084,0.8103931321315142
353,353,-0.44486636784946054,0.10474269718975449,0.03530346114135872,0.03901100038975172,0.30462096439502145,0.7155404726870388
354,354,-0.4662238492690089,0.13462354300536483,0.0367568436389968,0.04116343108581374,0.27407595236608767,0.6996252509713686
355,355,-0.444946458626908,0.13660015110992624,0.019103476920777455,0.025936169427871598,0.16929104432679357,0.5991055033584776
356,356,-0.4483580603223998,0.10341884908080234,0.06082083450316676,0.06485596659708137,0.24535763033897334,0.7342944674007585
357,357,-0.5482644577405628,0.18183950851829156,0.04270715449971714,0.05277056437955994,0.16417357355334808,0.7347026217738771
358,358,-0.5331473802443957,0.16991420563897994,0.0620851208747668,0.06685553033516507,0.20202885527415154,0.7783917311433757
359,359,-0.4948796313147899,0.07220590040886649,0.016696472157497238,0.02023788761371949,0.2860934075785336,0.8047072439446119
360,360,-0.46560866180000754,0.09829046516323059,0.018449287689341964,0.022411785243948372,0.33726263021852526,0.8120652014238976
361,361,-0.561835991788794,0.1493426032198575,0.06957157833808342,0.07172930153682665,0.18365079130359943,0.8155201281904059
362,362,-0.47786176080868303,0.06770486523977332,0.031062569458643285,0.03378171564997097,0.16209036188350504,0.8212657022800354
363,363,-0.4258732822607126,0.13596231721736382,0.08831388189416656,0.09108271023553885,0.36295289289041827,0.7723193677174224
364,364,-0.4609942306137675,0.1407677404343385,0.05839005090548142,0.06551516049847829,0.30436265225055154,0.824926497463884
365,365,-0.41605562496081966,0.22241438562557908,0.09636588716373377,0.09886485230431719,0.18718191034469148,0.7629051135954416
366,366,-0.4875185327399847,0.19400717270442647,0.11801738715010929,0.12548356301737598,0.1718213598138069,0.7435914314619572
367,367,-0.4683266433771259,0.20188566930182944,0.1071107052402512,0.11210435987474648,0.2027975957091746,0.7976091132983884
368,368,-0.5915507823409415,0.1825814032431593,0.03265515911725477,0.04989571711311413,0.10653034869771008,0.691651795988106
369,369,-0.5031163015637936,0.08961468761598435,0.02245230998484874,0.025779215453111227,0.23087241639954775,0.7533641007373049
370,370,-0.5957537600640427,0.36369013406673634,0.18551754747314872,0.189971205850563,0.36945240995533674,0.5824295096488645
371,371,-0.54041910444443,0.13260796156561153,0.030942281280179663,0.036462832017931296,0.2766434642562157,0.6013617047013508
372,372,-0.5632072837732935,0.1655114807612383,0.05308526654999003,0.05741162661298956,0.3494607477019654,0.8244341063465374
373,373,-0.49067977869730656,0.13127309705090703,0.047157501589338756,0.05222599639931972,0.41362753890714377,0.7127109745727078
374,374,-0.5398785049446769,0.21773521603116244,0.08444235884837101,0.09213743302100566,0.2944053664396726,0.7445434484111876
375,375,-0.51261302187629,0.1983493818851741,0.027167402016013024,0.04105277691331681,0.2887666183593787,0.8547035678715492
376,376,-0.6545264667385736,0.348136129901924,0.2259957747476248,0.22998043586694994,0.23495749957915285,0.6933718152996939
377,377,-0.5336574430410838,0.1547421343725803,0.03581995777504443,0.04456211428637447,0.14364354656227443,0.5808109583582932
378,378,-0.5727197473476325,0.12198734387133006,0.0428204220736968,0.04641111860938761,0.1669971905717598,0.7154605941874801
379,379,-0.4692685563680222,0.1748598803112127,0.08358413252713197,0.08671899898886253,0.36157632835444725,0.6932563433635354
380,380,-0.5086203449967628,0.14912793282716835,0.06521552345662923,0.0715721985244458,0.4055077484214973,0.7096505033850256
381,381,-0.5542013028040758,0.08322891129052865,0.014967675869525557,0.024147778118021466,0.25292568614925676,0.7154002332348464
382,382,-0.5242849959699535,0.1667724682704827,0.10236812362122748,0.11180929571273185,0.2874534285772084,0.7665049022593079
383,383,-0.5012851248177271,0.12068780023878506,0.04637371212052836,0.050400223198178044,0.13925749662802925,0.7747510043012797
384,384,-0.4003537232117659,0.15959409507847863,0.05954027889762786,0.06436836169035239,0.19531680612871244,0.8078097391291622
385,385,-0.42591351790394455,0.11311848302714128,0.025554516544905058,0.03675203899982554,0.3302082169429957,0.7891079888495984
386,386,-0.5166689292331279,0.13486758415747674,0.04065463302499462,0.04409948312561828,0.16187489630390042,0.6644120013692562
387,387,-0.47482874842720535,0.14922829701721352,0.07660377437938182,0.08351856473517871,0.22975920876761763,0.6076267892269176
388,388,-0.47067421227300915,0.17159101148730016,0.08298566735147193,0.08885968648143376,0.3258503021020432,0.909068247094986
389,389,-0.5000497764639863,0.17154164759608972,0.07079799984761694,0.07631619580821256,0.17442721557424282,0.7642407373326731
390,390,-0.5022516344844975,0.08190641559311401,0.047114464568806726,0.051623981465997046,0.3413159560693055,0.7677167696253927
391,391,-0.5542674870605496,0.13522348465558515,0.03234786292069015,0.03685045463066627,0.2277736127423961,0.7843005146451159
392,392,-0.48132534896104245,0.14699496711369534,0.019879822885387824,0.03203973944866796,0.16204977773564458,0.6242355958148542
393,393,-0.5629399791644458,0.10392248600393292,0.03895747175543985,0.04207366756690203,0.32255264409877443,0.7361333272602081
394,394,-0.5596226970142132,0.13706962557529545,0.030915622827022954,0.04165288854398769,0.12054866997588956,0.7740160857058807
395,395,-0.5345506754024844,0.09598404281924677,0.03442821467365511,0.038051013077914544,0.29690277169467977,0.7063454955469481
396,396,-0.5321303462696506,0.16971496103799033,0.07304906211500357,0.07973833216327918,0.494812745316458,0.7516725878105021
397,397,-0.5060467099544088,0.07211498424013643,0.016788708547805346,0.020587936566519516,0.17979885424898126,0.8473683609016213
398,398,-0.5557392191665116,0.21349852938522343,0.10287909951372892,0.10921382883074138,0.3018866121248495,0.7791309390451404
399,399,-0.5090316302229019,0.11410264447116325,0.040157903853397174,0.044428272036548186,0.1386886232353757,0.705072505150161
400,400,-0.5169454444789909,0.128607403373545,0.07492717022270642,0.08059742843840882,0.3016933193323407,0.7128772576172009
401,401,-0.5566331249849348,0.20160539842623168,0.040406783513585724,0.0467936968981854,0.19060636871630016,0.7056845048246552
402,402,-0.4411090333917701,0.22920814983884436,0.13244927912031665,0.13773410053196616,0.2516851441776457,0.7009138619548204
403,403,-0.5274021580947601,0.15592288687270406,0.08445683887239273,0.09001198000270175,0.27469482279751617,0.8160208527833979
404,404,-0.45920924544496566,0.13362160205284296,0.08561836404742447,0.08989559218905044,0.21914791699747288,0.7411344003869845
405,405,-0.5492786108326784,0.14537101198272925,0.025591617408661654,0.03201787869028656,0.2710141095813992,0.8082728389550328
406,406,-0.49546053043894034,0.12195214577188213,0.0666347960350454,0.06990785527496199,0.25958823460158026,0.7558865428689625
407,407,-0.5849028877450912,0.18206563475715154,0.05071966841775425,0.061618259153204645,0.19412926533170477,0.7412036453621847
408,408,-0.46763446978291556,0.06135689993816479,0.019617987334705076,0.023112147857871863,0.31675540749388725,0.7842700163787768
409,409,-0.4483741412383945,0.13640448577853134,0.0775336063358126,0.0831263419324869,0.3849317658785878,0.6627509976708641
410,410,-0.532953732379107,0.14965785084138192,0.02737642581446405,0.04003761730727903,0.14898319074096747,0.7969539146796925
411,411,-0.4610315705110309,0.12736523811587655,0.054573020469214334,0.05851175604641483,0.26588298776908087,0.709313377581895
412,412,-0.5564284515887188,0.19069575483960838,0.12533026585800552,0.1374632579902662,0.2503562367470131,0.7510028606584641
413,413,-0.44915514970608783,0.13680044002613623,0.068711658042655,0.07363312844833553,0.1731489493416231,0.7457596857220042
414,414,-0.3963705252389447,0.1527075106563434,0.11428095076555865,0.11569650537295652,0.21933495043786583,0.7489057475824286
415,415,-0.4854828656678237,0.09704711723851328,0.01813221405868775,0.022229678949188727,0.23383975153919118,0.8447058758186935
416,416,-0.4780067072831629,0.14069108249586876,0.08947371645346133,0.09343316188363632,0.31549124941773304,0.8149271514788069
417,417,-0.46643879726366017,0.11258247119136883,0.03323757351307672,0.04258701122833537,0.46789928758972776,0.7757696766006905
418,418,-0.43806775963656347,0.147844026778925,0.09382958561248712,0.09812365539942049,0.21746661337933032,0.776068495576491
419,419,-0.5085151434307387,0.20046623152242252,0.07641578641282364,0.08082477589091884,0.2107047671237106,0.7010934460934091
420,420,-0.4113590335978324,0.15757089199780777,0.09948001396460451,0.10304862903925482,0.3778378070813221,0.8235179257923495
421,421,-0.4110618659451234,0.09766615814763213,0.04685623704926621,0.0501097775275531,0.3518995528492586,0.835105667338679
422,422,-0.4369837334307481,0.11529264845817333,0.06280437293521561,0.06632767044178327,0.249506666912453,0.8274491420926059
423,423,-0.46219352270979447,0.12350298913711649,0.043632190078957314,0.04729762583730624,0.27628899652574407,0.8111820268462253
424,424,-0.5658617336940819,0.1681009980287525,0.10926748380651975,0.11498483334214243,0.3975166012673327,0.6988142484568438
425,425,-0.4323258200503455,0.13366462591967854,0.02132017312562067,0.030494615610493783,0.37947750286570103,0.8335727807424079
426,426,-0.45885030502014046,0.2637372826355962,0.1349946034277732,0.1420003690902431,0.23391049462937002,0.790189366432339
427,427,-0.47422070537600153,0.12465822573220031,0.026358226851447102,0.03279169248764377,0.24842133057952104,0.6268359003043766
428,428,-0.5128766724239828,0.14782099725742617,0.026393829621986067,0.03052051338442554,0.30101728409846623,0.8662306137351266
429,429,-0.5778638102519621,0.11104859067384604,0.03672343372289073,0.043924734416448466,0.1853089853025072,0.80218344012186
430,430,-0.5431987281604842,0.15015450490939247,0.04646343791414068,0.052879397214184075,0.32080219649368763,0.7757125204962423
431,431,-0.5722476568299217,0.17832336934716442,0.03540568188627039,0.05065281116709376,0.43063312468649095,0.8385725949121177
432,432,-0.6114810750823164,0.3049570097908413,0.18057313782968842,0.18499984803820582,0.22262908585247815,0.8035851412216272
433,433,-0.5322903964128974,0.22425169493347466,0.08071151912508634,0.08640405324322199,0.21608600462614952,0.7007749189977457
434,434,-0.5269278950186255,0.12553510307419244,0.027474432110803658,0.03140016218165141,0.22884759354443934,0.6760398051201726
435,435,-0.5069100609814434,0.09433464487960325,0.015779807219047363,0.025467614011036255,0.24849778281684282,0.7870866936578331
436,436,-0.5025642750821955,0.1679838317725706,0.069273949478981,0.07608290220450156,0.3773503893379869,0.7196608817900221
437,437,-0.5527133048688652,0.171347776829021,0.048958006402003,0.054622091375301086,0.2963253119569605,0.7184854223756009
438,438,-0.5922946987822238,0.17286283023039656,0.09411380442845763,0.10103505775883477,0.35091479054150937,0.6517678785132622
439,439,-0.563717266575485,0.22453634117379703,0.042507070253599136,0.05264640793655326,0.26890135568469425,0.8032742921550655
440,440,-0.5325201896261548,0.20555839504518328,0.10336591722739395,0.11254387069643518,0.26768916955011396,0.809770344794839
441,441,-0.4598286982417574,0.19567513194493122,0.05870227862945571,0.06335392832048233,0.07794366145237554,0.8118410725221833
442,442,-0.5585652244425366,0.1802578807059162,0.09329148056216346,0.09744054679583589,0.20934649046414894,0.7722908069094617
443,443,-0.6234956040519213,0.18622650357807521,0.10565596013861223,0.10657604146892696,0.235060612788556,0.7216264056454107
444,444,-0.5001019421159113,0.12782813469588677,0.03682498732199014,0.04024338474376947,0.32840679552534185,0.7568767686560124
445,445,-0.4888817595008495,0.11324091393012686,0.027547333640703952,0.0390013926248896,0.40659683679934533,0.7996163228954
446,446,-0.4772630104983191,0.14361349130664655,0.020250156928854356,0.026438947155451625,0.25660884378125864,0.7096548961237259
447,447,-0.43228385348157966,0.12999754282124804,0.056202560889714884,0.059223205600249344,0.23094390954327665,0.7560817702676127
448,448,-0.6033486529435046,0.18187347714603194,0.03549127647875947,0.04900954704534469,0.10412013033377446,0.6951178961802671
449,449,-0.5886512879649972,0.15979384154471704,0.08799696900341253,0.09356549957008518,0.25373665380794325,0.8256811175236587
450,450,-0.5572027788583266,0.1931326385048908,0.05329771641886406,0.06123464446425332,0.2690424577080985,0.719936363897778
451,451,-0.5221874447688512,0.15594275799953772,0.04677514555755527,0.05122716186249641,0.12235473632561802,0.7401501476612802
452,452,-0.5582060301397646,0.11618008931016843,0.03222554926406595,0.038623560368130506,0.20183148363878883,0.8808584070042166
453,453,-0.4979371609089683,0.09781221688844163,0.033690088938677046,0.03754254007362772,0.2909696768013765,0.7105134302468359
454,454,-0.47355230865717457,0.11383910737301017,0.04425649075205359,0.04787052603934922,0.17003969321432058,0.7845840672002579
455,455,-0.4435112662355383,0.21136781637089075,0.1628839184079258,0.16766446175673122,0.23137203680849777,0.8106297266786785
456,456,-0.44827505934266515,0.10711303654329868,0.06242851227826442,0.06759976262572392,0.1378830114264941,0.8656822537871023
457,457,-0.48130846852558096,0.09710108740409976,0.038765023437091276,0.042801877664818966,0.17774140899217886,0.708658101574368
458,458,-0.5399677211178128,0.14993666197886715,0.03503842583249616,0.041056066550585836,0.16194923013856213,0.7522550529359465
459,459,-0.4458325092248726,0.20902632627867024,0.12715752892344628,0.13329579150867604,0.2854695548801058,0.6685109860409454
460,460,-0.5515399867494032,0.20916742574101607,0.059065998758207124,0.06543517214805651,0.15442994682206238,0.6972909845603923
461,461,-0.4670808826010448,0.179539766228983,0.1057527963531338,0.11559346957770535,0.31186484165771916,0.7470450037142842
462,462,-0.5073843162817152,0.08856627915697016,0.024343031712878185,0.02845735840453828,0.24006638315614143,0.7403986179888704
463,463,-0.5696304450114417,0.1272536251245699,0.036554701669069205,0.04317697393143668,0.3017882792448256,0.7857178746943961
464,464,-0.5516052066666395,0.26565516235001535,0.18061209729519248,0.1936029193552542,0.286996133871853,0.6061436990870819
465,465,-0.4742977920098647,0.08160558182109862,0.03526386585454868,0.037636224023690275,0.27635360454876706,0.7137735058720829
466,466,-0.46800477969556675,0.163338041980658,0.0725643837110733,0.07906265867855844,0.2092905232297329,0.707456685173664
467,467,-0.46761787172258734,0.10579523947471392,0.017897125248359434,0.02437992580192204,0.2716123768069148,0.8488186330064312
468,468,-0.45996418048848936,0.14410207554525561,0.058562294000377775,0.06227091109261677,0.2994604817168099,0.8400253456501829
469,469,-0.4853568545749771,0.08564510003575726,0.012332317614098441,0.017821579565962992,0.152181874555852,0.8095577577953421
470,470,-0.4659790205378263,0.11195822017212304,0.045691131875483716,0.05044131848563461,0.2196620977990938,0.8834347540492967
471,471,-0.4740673234114881,0.0817305352148853,0.01623358943364903,0.022610003130581948,0.27663206917954336,0.7261472389411315
472,472,-0.5740943720369328,0.1393661762296998,0.02994553644766094,0.039190887644212476,0.31852360822048525,0.8827797884247255
